Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/01/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001068104704,26
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000769195785,00
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000010329320,13
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000013318543,10
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000283824237,25
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000132471,34
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000008430709,88
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001049035457,57
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001049013457,57
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000139901387,68
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000255398625,06
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008885601,89
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000328220785,79
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004823603,25
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000003260168,59
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000308523285,31
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000022000,00
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000022000,00
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001004671425,11
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000981611638,18
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000246675042,48
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001213845,74
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000215035987,04
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000145707331,28
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000003741122,24
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000128994275,44
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000025279865,50
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000214964168,46
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000209995,41
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000803,66
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000209191,75
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000022849791,52
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000010990076,40
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000011859715,12
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090000003;COMPENSACAO                                       ; 0000021545415604,72
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000626621490,28
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000004756516411,51
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000005356643889,97
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090500008;COBRANCA                                          ; 0000000080842751,70
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007833171427,86
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090800007;CONTRATOS                                         ; 0000000004805509,42
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090900000;CONTROLE                                          ; 0000001324369276,34
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001562444847,64
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001562444847,64
201005;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000029109600338,83
201005;62144175;BCO PINE S.A.                                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006506207887,92
201005;62144175;BCO PINE S.A.                                               ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000147921932,76
201005;62144175;BCO PINE S.A.                                               ;U;4010;0011100009;CAIXA                                             ; 0000000000025039,84
201005;62144175;BCO PINE S.A.                                               ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000226347,97
201005;62144175;BCO PINE S.A.                                               ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000147670544,95
201005;62144175;BCO PINE S.A.                                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000208400643,45
201005;62144175;BCO PINE S.A.                                               ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000009098222,86
201005;62144175;BCO PINE S.A.                                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000026620942,56
201005;62144175;BCO PINE S.A.                                               ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000172681478,03
201005;62144175;BCO PINE S.A.                                               ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001938080571,16
201005;62144175;BCO PINE S.A.                                               ;U;4010;0013100007;LIVRES                                            ; 0000000874513690,07
201005;62144175;BCO PINE S.A.                                               ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000891750432,73
201005;62144175;BCO PINE S.A.                                               ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000125677571,95
201005;62144175;BCO PINE S.A.                                               ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000046138876,41
201005;62144175;BCO PINE S.A.                                               ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001008918,38
201005;62144175;BCO PINE S.A.                                               ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000214129,33
201005;62144175;BCO PINE S.A.                                               ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000794789,05
201005;62144175;BCO PINE S.A.                                               ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000003220546602,45
201005;62144175;BCO PINE S.A.                                               ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002429352943,03
201005;62144175;BCO PINE S.A.                                               ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000853234420,88
201005;62144175;BCO PINE S.A.                                               ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000062040761,46
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000947642919,71
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000596905514,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000006110435,29
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000574789,94
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018800003;DIVERSOS                                          ; 0000000350733697,19
201005;62144175;BCO PINE S.A.                                               ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006681517,70
201005;62144175;BCO PINE S.A.                                               ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000042606300,01
201005;62144175;BCO PINE S.A.                                               ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000031777081,37
201005;62144175;BCO PINE S.A.                                               ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000010829218,64
201005;62144175;BCO PINE S.A.                                               ;U;4010;0020000004;PERMANENTE                                        ; 0000000091514540,67
201005;62144175;BCO PINE S.A.                                               ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000077767536,07
201005;62144175;BCO PINE S.A.                                               ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000052579932,87
201005;62144175;BCO PINE S.A.                                               ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000025030224,20
201005;62144175;BCO PINE S.A.                                               ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000157379,00
201005;62144175;BCO PINE S.A.                                               ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000010932982,37
201005;62144175;BCO PINE S.A.                                               ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007995851,01
201005;62144175;BCO PINE S.A.                                               ;U;4010;0022900009;OUTROS                                            ; 0000000002937131,36
201005;62144175;BCO PINE S.A.                                               ;U;4010;0025000009;INTANGIVEL                                        ; 0000000002814022,23
201005;62144175;BCO PINE S.A.                                               ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000002814022,23
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030000001;COMPENSACAO                                       ; 0000014132754935,19
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001058441027,97
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001812402999,21
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000294966799,43
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030500006;COBRANCA                                          ; 0000000718648897,80
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005968391377,76
201005;62144175;BCO PINE S.A.                                               ;U;4010;0030900008;CONTROLE                                          ; 0000000474532720,44
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003805371112,58
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000790575367,45
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002063657434,21
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000739346275,40
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000142780028,11
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000006783105,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000009191765,21
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000018907005,84
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000974131,13
201005;62144175;BCO PINE S.A.                                               ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000033155999,24
201005;62144175;BCO PINE S.A.                                               ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020730477363,78
201005;62144175;BCO PINE S.A.                                               ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005746378562,35
201005;62144175;BCO PINE S.A.                                               ;U;4010;0041000007;DEPOSITOS                                         ; 0000002847355685,02
201005;62144175;BCO PINE S.A.                                               ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000078169002,67
201005;62144175;BCO PINE S.A.                                               ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000242109354,20
201005;62144175;BCO PINE S.A.                                               ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000002526696825,72
201005;62144175;BCO PINE S.A.                                               ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000380502,43
201005;62144175;BCO PINE S.A.                                               ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000890660844,95
201005;62144175;BCO PINE S.A.                                               ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000890660844,95
201005;62144175;BCO PINE S.A.                                               ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000772079003,46
201005;62144175;BCO PINE S.A.                                               ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000226739085,27
201005;62144175;BCO PINE S.A.                                               ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000545339918,19
201005;62144175;BCO PINE S.A.                                               ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000031977369,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000050596,04
201005;62144175;BCO PINE S.A.                                               ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000031926773,95
201005;62144175;BCO PINE S.A.                                               ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000019335170,02
201005;62144175;BCO PINE S.A.                                               ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000019335170,02
201005;62144175;BCO PINE S.A.                                               ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000752886502,82
201005;62144175;BCO PINE S.A.                                               ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000010075176,59
201005;62144175;BCO PINE S.A.                                               ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000408972918,74
201005;62144175;BCO PINE S.A.                                               ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000277573754,83
201005;62144175;BCO PINE S.A.                                               ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000056264652,66
201005;62144175;BCO PINE S.A.                                               ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000043017027,01
201005;62144175;BCO PINE S.A.                                               ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000043017027,01
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000389066959,08
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001985998,30
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000120112803,59
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006945350,00
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000184324245,82
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000014233955,31
201005;62144175;BCO PINE S.A.                                               ;U;4010;0049900006;DIVERSAS                                          ; 0000000061464606,06
201005;62144175;BCO PINE S.A.                                               ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000008822081,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000008822081,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000008822081,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000818635292,55
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000818635292,55
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000422605721,64
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000218790994,75
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000196219687,92
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000001571809,68
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000002892000,00
201005;62144175;BCO PINE S.A.                                               ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000014517302,08
201005;62144175;BCO PINE S.A.                                               ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001379576986,00
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001379566135,45
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000203389506,84
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000363818424,08
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008004099,75
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000520720471,94
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000018808687,39
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000009564107,62
201005;62144175;BCO PINE S.A.                                               ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000255260837,83
201005;62144175;BCO PINE S.A.                                               ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000010850,55
201005;62144175;BCO PINE S.A.                                               ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000010850,55
201005;62144175;BCO PINE S.A.                                               ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001355690494,30
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001329060316,76
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000342002128,33
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000111491448,74
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000260941286,10
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000434128433,45
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000609364,91
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000046716605,99
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000015199148,94
201005;62144175;BCO PINE S.A.                                               ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000117971900,30
201005;62144175;BCO PINE S.A.                                               ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000166249,92
201005;62144175;BCO PINE S.A.                                               ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000166249,92
201005;62144175;BCO PINE S.A.                                               ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000026463927,62
201005;62144175;BCO PINE S.A.                                               ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000016893927,62
201005;62144175;BCO PINE S.A.                                               ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000009570000,00
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090000003;COMPENSACAO                                       ; 0000014132754935,19
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001058441027,97
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001812402999,21
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000294966799,43
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090500008;COBRANCA                                          ; 0000000718648897,80
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005968391377,76
201005;62144175;BCO PINE S.A.                                               ;U;4010;0090900000;CONTROLE                                          ; 0000000474532720,44
201005;62144175;BCO PINE S.A.                                               ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003805371112,58
201005;62144175;BCO PINE S.A.                                               ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003805371112,58
201005;62144175;BCO PINE S.A.                                               ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000020730477363,78
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000007871004,23
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000278313,83
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0011100009;CAIXA                                             ; 0000000000010000,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000268313,83
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000006296616,54
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0013100007;LIVRES                                            ; 0000000004385262,21
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000033400,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000001615125,51
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000262828,82
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000001296073,86
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000548826,88
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0018800003;DIVERSOS                                          ; 0000000000762306,08
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000015059,10
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0020000004;PERMANENTE                                        ; 0000000005440516,51
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000005407387,00
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000005406740,84
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000033129,51
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000000467,96
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0022900009;OUTROS                                            ; 0000000000032661,55
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0030000001;COMPENSACAO                                       ; 0000000016220182,32
201005;62153721;BCO PORTO SEGURO S.A.                                       ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000006263216,54
