Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000013203039,27
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000013203039,27
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000502371811,46
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000502371811,46
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000883708546,23
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000636461150,51
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000026488239,84
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000093732977,07
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000006911059,99
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0049900006;DIVERSAS                                          ; 0000000120115118,82
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000930685344,79
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000930685344,79
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000552194707,98
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000003539527,27
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000042765411,38
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000332185698,16
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001705836987,52
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001705836987,52
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010491691,94
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001447130226,71
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000104125845,91
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000014568961,86
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000129520261,10
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001752052040,85
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001792118441,31
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000012206627,60
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001650967,46
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000136952,13
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001370298145,75
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000081036627,71
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000236368285,77
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000090420834,89
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000135242,25
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000135242,25
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000040201642,71
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000040201642,71
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0090000003;COMPENSACAO                                       ; 0000012127012974,41
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000515908128,38
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000773297694,22
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000010584486791,77
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0090900000;CONTROLE                                          ; 0000000253320360,04
200905;62073200;MERRILL LYNCH BI                                            ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000014737794580,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006123681789,68
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000085853101,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0011100009;CAIXA                                             ; 0000000002162110,98
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000383095,60
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0011400008;APLICACOES EM OURO                                ; 0000000001844772,47
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000081463122,71
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000502011847,36
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000421606554,56
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000080405292,80
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003327912335,27
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013100007;LIVRES                                            ; 0000003176223337,30
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000010010386,32
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000076648476,27
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000011472,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000065018662,62
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002326875,24
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001673553,83
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000368454,71
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000284866,70
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000001588440886,60
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001624397883,91
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000035956997,31
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000542036227,60
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000045934496,28
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001553066,53
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0018800003;DIVERSOS                                          ; 0000000495735163,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001186498,97
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000075100515,85
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000075100515,85
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0020000004;PERMANENTE                                        ; 0000000228539380,99
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000206801883,33
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000206593852,21
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000112539,73
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000095491,39
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000009436501,36
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001485342,90
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003191434,07
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0022900009;OUTROS                                            ; 0000000004759724,39
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0024000000;DIFERIDO                                          ; 0000000012184979,54
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000012184979,54
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000116016,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000116016,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030000001;COMPENSACAO                                       ; 0000013439641007,71
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000851056398,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000003251263859,00
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000004094085041,36
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030500006;COBRANCA                                          ; 0000000050943749,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003014583436,72
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030800005;CONTRATOS                                         ; 0000000004805509,42
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0030900008;CONTROLE                                          ; 0000000532154731,02
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001640748282,42
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000563789744,09
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000839491573,14
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000090114901,12
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000081930482,22
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000016871713,09
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000008107636,39
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000027925539,69
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003373166,09
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000009143526,59
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000019791862178,38
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005320921781,89
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041000007;DEPOSITOS                                         ; 0000002850991905,95
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000007018781,05
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000297120459,05
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000002544796868,58
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000912845,10
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000001142952,17
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000108409526,09
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000009834957,35
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000098574568,74
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000822615593,03
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000822615593,03
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000995955,85
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000995955,85
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000000310,80
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000000310,80
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000005184677,19
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000005184677,19
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000097429317,72
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000097429317,72
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000001435294495,26
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000002193994,97
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000045792897,19
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006500004,07
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000388522768,02
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0049900006;DIVERSAS                                          ; 0000000992284831,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000167598,16
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000167598,16
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000167598,16
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001049686828,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001049686828,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000769195785,00
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000010317128,05
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000013318543,10
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000275711564,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000077448,60
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000018778744,30
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000889318120,04
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000889290411,28
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000078096064,68
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000157511138,94
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000019363418,74
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000256926278,81
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005490506,77
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000006092965,79
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000365810037,55
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000027708,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000026684,84
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000001023,92
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000907873157,43
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000893859733,18
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000156141816,55
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000068185448,82
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000239916002,93
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000006308020,50
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000104221161,84
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000022193528,43
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000296893754,11
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000240991,29
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000228586,33
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000012404,96
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000013772432,96
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000816200,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000014588633,72
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090000003;COMPENSACAO                                       ; 0000013439641007,71
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000851056398,76
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003251263859,00
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000004094085041,36
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090500008;COBRANCA                                          ; 0000000050943749,01
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003014583436,72
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090800007;CONTRATOS                                         ; 0000000004805509,42
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0090900000;CONTROLE                                          ; 0000000532154731,02
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001640748282,42
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001640748282,42
200905;62136254;BCO CRUZEIRO DO SUL S.A.                                    ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000019791862178,38
200905;62144175;BCO PINE S.A.                                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000005192768896,15
200905;62144175;BCO PINE S.A.                                               ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000039048132,68
200905;62144175;BCO PINE S.A.                                               ;U;4010;0011100009;CAIXA                                             ; 0000000000280239,48
200905;62144175;BCO PINE S.A.                                               ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000116709,82
200905;62144175;BCO PINE S.A.                                               ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000038651183,38
200905;62144175;BCO PINE S.A.                                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000171269344,83
200905;62144175;BCO PINE S.A.                                               ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000023406310,65
200905;62144175;BCO PINE S.A.                                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000121487822,88
200905;62144175;BCO PINE S.A.                                               ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000026375211,30
200905;62144175;BCO PINE S.A.                                               ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001959946172,93
200905;62144175;BCO PINE S.A.                                               ;U;4010;0013100007;LIVRES                                            ; 0000000670999505,35
