Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/05/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0011100009;CAIXA                                             ; 0000000000006645,11
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000327104,00
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000031418433,28
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000031418433,28
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000160963605,37
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0013100007;LIVRES                                            ; 0000000120350043,20
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000040613562,17
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002274025,19
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000287517,88
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000698536,47
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001287970,84
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000085025,36
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000085025,36
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000527063824,46
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000031862963,29
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000590877529,37
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000095676668,20
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000072614971,21
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000021734,00
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000073266854,07
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000673616,86
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000036901833,98
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000397098,58
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000036504735,40
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0020000004;PERMANENTE                                        ; 0000000026784473,82
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000008515525,20
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000008515525,20
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000003616155,32
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001667562,99
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000000517337,96
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000445310,45
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0022900009;OUTROS                                            ; 0000000000985943,92
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0024000000;DIFERIDO                                          ; 0000000000725165,13
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000725165,13
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0025000009;INTANGIVEL                                        ; 0000000013927628,17
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000013927628,17
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000001625476326,38
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000543718,18
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000160963605,37
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000001873691,73
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000399649106,81
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0030900008;CONTROLE                                          ; 0000000439705711,63
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000622740492,66
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000456933999,78
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000024363781,26
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000022152087,15
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011900723,75
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000011058269,71
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000010182539,84
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000010880388,71
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000075268702,46
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002483916268,16
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000804090146,61
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0041000007;DEPOSITOS                                         ; 0000000553194169,16
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000802959,10
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000531088285,54
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000021302924,52
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000164908,89
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000164908,89
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000831787,70
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000831787,70
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000147176878,88
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000147176878,88
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001474612,10
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001474612,10
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000101247789,88
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000269033,13
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000069704270,11
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000031274486,64
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000011403128,42
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011403128,42
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011403128,42
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000051936761,71
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000051936761,71
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000120342213,64
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000673616,86
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000312647,94
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000025338,69
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000069366378,04
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000107271586,08
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000106781484,32
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000059822150,85
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001006949,48
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000026215154,00
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001862233,64
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000317404,46
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000017557591,89
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000490101,76
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000392731,42
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000097370,34
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000116261681,04
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000121354659,32
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000013659073,57
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002417929,18
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000036025466,15
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000190883,54
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000025936272,26
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000038133298,94
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000004991735,68
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000456362,24
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000415866,33
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000040495,91
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000005549340,52
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000005549340,52
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000001625476326,38
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000543718,18
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000160963605,37
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000001873691,73
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000399649106,81
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000000439705711,63
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000622740492,66
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000622740492,66
200909;60850229;BCO PECUNIA S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002483916268,16
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007823842570,35
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000000480,99
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000000480,99
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000006731450278,25
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000043609675,35
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000006687840602,90
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000029946754,23
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0013100007;LIVRES                                            ; 0000000025315128,51
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000004631625,72
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000183835,23
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000000218,72
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000183616,51
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000001059552364,88
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000030431830,91
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0018800003;DIVERSOS                                          ; 0000001029120533,97
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000002708856,77
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000002708856,77
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0020000004;PERMANENTE                                        ; 0000057536030728,65
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000057535653343,23
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000002074915417,53
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000055460331275,70
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000374759,56
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000017004,43
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000098636,38
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0022900009;OUTROS                                            ; 0000000000259118,75
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0024000000;DIFERIDO                                          ; 0000000000002625,86
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000002625,86
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0030000001;COMPENSACAO                                       ; 0000010924678614,05
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000029946754,23
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000006448770000,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000014866140,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0030900008;CONTROLE                                          ; 0000004431095719,82
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000076284551913,05
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002703583514,12
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0041000007;DEPOSITOS                                         ; 0000000880794945,59
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000880794945,59
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000881638,35
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000881638,35
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000001821906930,18
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000001473205388,41
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000338077213,22
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0049900006;DIVERSAS                                          ; 0000000010624328,55
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000061966966991,73
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000061966966991,73
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000045000000000,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000631512242,39
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000017202138581,72
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000246828656,46
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000001113512488,84
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002339793186,31
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000002337528396,30
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000154264984,96
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000749774,15
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000017,85
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000002176667337,06
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005846282,28
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002264790,01
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000002264790,01
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001650470393,16
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001880461949,24
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000018858455,60
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000044,61
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000942674551,33
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000049693840,05
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000034419,20
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000869200638,45
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000229991556,08
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000233822847,05
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000003831290,97
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0090000003;COMPENSACAO                                       ; 0000010924678614,05
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000029946754,23
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000006448770000,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000014866140,00
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0090900000;CONTROLE                                          ; 0000004431095719,82
200909;60872504;ITAÚ UNIBANCO HOLDING                                       ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000076284551913,05
200909;60889128;SOFISA                                                      ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004037155761,71
200909;60889128;SOFISA                                                      ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000005624917,91
200909;60889128;SOFISA                                                      ;U;4010;0011100009;CAIXA                                             ; 0000000000420167,14
200909;60889128;SOFISA                                                      ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000005204750,77
200909;60889128;SOFISA                                                      ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000549323234,68
200909;60889128;SOFISA                                                      ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000399999099,07
200909;60889128;SOFISA                                                      ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000144136196,91
200909;60889128;SOFISA                                                      ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000005187938,70
200909;60889128;SOFISA                                                      ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000456973985,48
200909;60889128;SOFISA                                                      ;U;4010;0013100007;LIVRES                                            ; 0000000278595703,56
