Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/08/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000128786,37
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000030916195,63
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000276835,51
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000276835,51
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000276835,51
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000370234812,42
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000370234812,42
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000319355730,00
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000397428,67
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000031137402,30
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000011053,46
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000019355304,91
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000765867432,73
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000765750723,68
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000012690078,31
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000196581566,00
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000031947704,91
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000240829689,49
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000011705073,87
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000135034,80
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000271861576,30
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000116709,05
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000099746,85
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000016962,20
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000765397080,13
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000759203932,48
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000017315622,27
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000193072938,97
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000181031408,69
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000295264169,83
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000303956,52
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017763636,10
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003330978,77
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000051121221,33
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000172501,12
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000057146,96
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000115354,16
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006020646,53
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001397646,53
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000004623000,00
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000006277024057,38
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000163726455,67
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000116612520,41
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003064647753,31
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001572910712,63
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090800007;CONTRATOS                                         ; 0000000000247400,10
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000843980232,61
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000514898982,65
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000514898982,65
200912;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007524829753,47
200912;78626983;BCO VR S.A.                                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000278576677,87
200912;78626983;BCO VR S.A.                                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000115138,66
200912;78626983;BCO VR S.A.                                                 ;U;4010;0011100009;CAIXA                                             ; 0000000000111680,68
200912;78626983;BCO VR S.A.                                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000003457,98
200912;78626983;BCO VR S.A.                                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000171992835,21
200912;78626983;BCO VR S.A.                                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000107499056,69
200912;78626983;BCO VR S.A.                                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000064493778,52
200912;78626983;BCO VR S.A.                                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000055161881,79
200912;78626983;BCO VR S.A.                                                 ;U;4010;0013100007;LIVRES                                            ; 0000000055010834,13
200912;78626983;BCO VR S.A.                                                 ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000000151047,66
200912;78626983;BCO VR S.A.                                                 ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000058215,49
200912;78626983;BCO VR S.A.                                                 ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000050000,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000008215,49
200912;78626983;BCO VR S.A.                                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000049425336,24
200912;78626983;BCO VR S.A.                                                 ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000000280,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000058039451,39
200912;78626983;BCO VR S.A.                                                 ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000008614395,15
200912;78626983;BCO VR S.A.                                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000001823270,48
200912;78626983;BCO VR S.A.                                                 ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001280381,08
200912;78626983;BCO VR S.A.                                                 ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000542889,40
200912;78626983;BCO VR S.A.                                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000066767055,40
200912;78626983;BCO VR S.A.                                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000004266957,26
200912;78626983;BCO VR S.A.                                                 ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000003882801,45
200912;78626983;BCO VR S.A.                                                 ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000379504,81
200912;78626983;BCO VR S.A.                                                 ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004651,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000031749791,17
200912;78626983;BCO VR S.A.                                                 ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000007476563,99
200912;78626983;BCO VR S.A.                                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000521446,17
200912;78626983;BCO VR S.A.                                                 ;U;4010;0022900009;OUTROS                                            ; 0000000023751781,01
200912;78626983;BCO VR S.A.                                                 ;U;4010;0024000000;DIFERIDO                                          ; 0000000030750306,97
200912;78626983;BCO VR S.A.                                                 ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000030750306,97
200912;78626983;BCO VR S.A.                                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000230488543,65
200912;78626983;BCO VR S.A.                                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000055161881,79
200912;78626983;BCO VR S.A.                                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000130008234,65
200912;78626983;BCO VR S.A.                                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000045318427,21
200912;78626983;BCO VR S.A.                                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000575832276,92
200912;78626983;BCO VR S.A.                                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000198632086,40
200912;78626983;BCO VR S.A.                                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000141500894,92
200912;78626983;BCO VR S.A.                                                 ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000001149332,47
200912;78626983;BCO VR S.A.                                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000003646108,12
200912;78626983;BCO VR S.A.                                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000136705454,33
200912;78626983;BCO VR S.A.                                                 ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000000150357,84
200912;78626983;BCO VR S.A.                                                 ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000000150357,84
200912;78626983;BCO VR S.A.                                                 ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000042084,92
200912;78626983;BCO VR S.A.                                                 ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000042084,92
200912;78626983;BCO VR S.A.                                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000056938748,72
200912;78626983;BCO VR S.A.                                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000003400000,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000031531422,34
200912;78626983;BCO VR S.A.                                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000022007326,38
200912;78626983;BCO VR S.A.                                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000138968948,77
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000138968948,77
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000084466590,36
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000945496,14
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000005808736,03
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000001627464,02
200912;78626983;BCO VR S.A.                                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000046120662,22
200912;78626983;BCO VR S.A.                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000077780844,98
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000077413484,98
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000006820185,61
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003503869,74
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000056268721,84
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000122182,04
200912;78626983;BCO VR S.A.                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000010698525,75
200912;78626983;BCO VR S.A.                                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000367360,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000367360,00
200912;78626983;BCO VR S.A.                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000070038146,88
200912;78626983;BCO VR S.A.                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000070604604,75
200912;78626983;BCO VR S.A.                                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005376561,15
200912;78626983;BCO VR S.A.                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000041748652,85
200912;78626983;BCO VR S.A.                                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000016938105,11
200912;78626983;BCO VR S.A.                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000006541285,64
200912;78626983;BCO VR S.A.                                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001174,46
200912;78626983;BCO VR S.A.                                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001174,46
200912;78626983;BCO VR S.A.                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000567632,33
200912;78626983;BCO VR S.A.                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000567632,33
200912;78626983;BCO VR S.A.                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000230488543,65
200912;78626983;BCO VR S.A.                                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000055161881,79
200912;78626983;BCO VR S.A.                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000130008234,65
200912;78626983;BCO VR S.A.                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000045318427,21
200912;78626983;BCO VR S.A.                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000575832276,92
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000103040257,89
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000545119,30
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000021078,85
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000295348,93
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000228691,52
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000036472520,10
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000034404924,90
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000002067595,20
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000038107564,73
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000035863608,58
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000145976,33
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000002097979,82
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000023276684,85
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000001537651,78
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000023109239,82
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001370206,75
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000003516323,64
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000001556928,78
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000229819,40
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000001729575,46
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000001122045,27
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000001122045,27
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000017487947,88
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000016888118,92
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000016747173,94
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000128827,16
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000012117,82
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000471311,74
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000004554,50
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000217102,35
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000249654,89
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000089611,21
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000089611,21
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000038906,01
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000038906,01
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000005906231616,57
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000037961588,40
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000290402995,91
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000000028232,76
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000109299064,01
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030800005;CONTRATOS                                         ; 0000004775484278,69
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000668019182,63
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000025036274,17
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000389382,57
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000019857711,64
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000002661137,41
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000096696,22
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000654951,21
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000160702,15
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000261570,45
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000075175,16
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000878947,36
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000006026759822,34
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000080480978,66
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041000007;DEPOSITOS                                         ; 0000000067553667,86
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000067290563,36
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000263104,50
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000642974,34
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000642974,34
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000012284336,46
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000054449,45
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000012498,70
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001462201,23
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002699648,58
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000008055538,50
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000041187314,90
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000041187314,90
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000027000160,00
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000017557753,87
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000000165,58
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000003370764,55
200912;78632767;BCO OURINVEST S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000036486945,84
