Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/05/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000003750699246,95
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0030500006;COBRANCA                                          ; 0000000006482335,20
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002520812308,40
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0030800005;CONTRATOS                                         ; 0000000000421995,95
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0030900008;CONTROLE                                          ; 0000001117644264,86
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000616911230,50
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000465451730,38
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000108684805,16
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000036060356,19
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006714338,77
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000010309688408,65
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001097268661,32
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000108561176,24
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000005247816,01
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000002882082,84
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000091958782,24
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000008472495,15
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000130000113,36
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000130000113,36
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000002865,70
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000002865,70
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002272933,13
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002272933,13
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000619100889,45
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000619100889,45
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001245681,74
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001245681,74
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000236085001,70
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000096111,58
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000182749158,42
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002400000,00
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000014046406,99
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000005790172,09
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000031003152,62
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000297356,93
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000297356,93
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000297356,93
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000748064773,05
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000748064773,05
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000684495330,00
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000397428,67
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000051178723,63
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000060686,16
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000011932604,59
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000293496967,74
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000293472967,74
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007366848,31
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000057604285,21
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000022475869,49
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000106497991,51
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000008297459,25
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000146488,07
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000091084025,90
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000024000,00
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000024000,00
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000277987753,19
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000268560666,34
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005014663,56
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000048447091,54
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000068609106,13
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000130992493,57
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000000000,39
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000009469559,65
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000412917,21
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000005614834,29
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009427086,85
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009427086,85
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000008448548402,80
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000274930959,91
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000160646061,03
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003750699246,95
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090500008;COBRANCA                                          ; 0000000006482335,20
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002520812308,40
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090800007;CONTRATOS                                         ; 0000000000421995,95
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0090900000;CONTROLE                                          ; 0000001117644264,86
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000616911230,50
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000616911230,50
201009;75647891;BCO CRÉDIT AGRICOLE BR S.A.                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000010309688408,65
201009;78626983;BCO VR S.A.                                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000373790227,24
201009;78626983;BCO VR S.A.                                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000141408,08
201009;78626983;BCO VR S.A.                                                 ;U;4010;0011100009;CAIXA                                             ; 0000000000133658,35
201009;78626983;BCO VR S.A.                                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000007749,73
201009;78626983;BCO VR S.A.                                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000263069122,09
201009;78626983;BCO VR S.A.                                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000190857978,16
201009;78626983;BCO VR S.A.                                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000072211143,93
201009;78626983;BCO VR S.A.                                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000025993469,48
201009;78626983;BCO VR S.A.                                                 ;U;4010;0013100007;LIVRES                                            ; 0000000025993469,48
201009;78626983;BCO VR S.A.                                                 ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000127214,57
201009;78626983;BCO VR S.A.                                                 ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000073016,20
201009;78626983;BCO VR S.A.                                                 ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000053300,00
201009;78626983;BCO VR S.A.                                                 ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000898,37
201009;78626983;BCO VR S.A.                                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000084375235,39
201009;78626983;BCO VR S.A.                                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000088158293,16
201009;78626983;BCO VR S.A.                                                 ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003783057,77
201009;78626983;BCO VR S.A.                                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000083777,63
201009;78626983;BCO VR S.A.                                                 ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000083777,63
201009;78626983;BCO VR S.A.                                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000009847692,16
201009;78626983;BCO VR S.A.                                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000004463795,09
201009;78626983;BCO VR S.A.                                                 ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000003957800,09
201009;78626983;BCO VR S.A.                                                 ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000501344,00
201009;78626983;BCO VR S.A.                                                 ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004651,00
201009;78626983;BCO VR S.A.                                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000005314693,66
201009;78626983;BCO VR S.A.                                                 ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000061882,56
201009;78626983;BCO VR S.A.                                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000036788,25
201009;78626983;BCO VR S.A.                                                 ;U;4010;0022900009;OUTROS                                            ; 0000000005216022,85
201009;78626983;BCO VR S.A.                                                 ;U;4010;0024000000;DIFERIDO                                          ; 0000000000069203,41
201009;78626983;BCO VR S.A.                                                 ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000069203,41
201009;78626983;BCO VR S.A.                                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000276299896,10
201009;78626983;BCO VR S.A.                                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000025993469,48
201009;78626983;BCO VR S.A.                                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000206559252,15
201009;78626983;BCO VR S.A.                                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000043747174,47
201009;78626983;BCO VR S.A.                                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000659937815,50
201009;78626983;BCO VR S.A.                                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000229087846,73
201009;78626983;BCO VR S.A.                                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000190252232,98
201009;78626983;BCO VR S.A.                                                 ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000226955,35
201009;78626983;BCO VR S.A.                                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000003647091,74
201009;78626983;BCO VR S.A.                                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000186378185,89
201009;78626983;BCO VR S.A.                                                 ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000282015,09
201009;78626983;BCO VR S.A.                                                 ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000282015,09
201009;78626983;BCO VR S.A.                                                 ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000022725,96
201009;78626983;BCO VR S.A.                                                 ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000022725,96
201009;78626983;BCO VR S.A.                                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000038530872,70
201009;78626983;BCO VR S.A.                                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000004344,22
201009;78626983;BCO VR S.A.                                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000488986,91
201009;78626983;BCO VR S.A.                                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000030177616,26
201009;78626983;BCO VR S.A.                                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000007859925,31
201009;78626983;BCO VR S.A.                                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000152751716,36
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000152751716,36
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000084466590,36
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000543715,71
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000006566283,72
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000661058,23
201009;78626983;BCO VR S.A.                                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000060514068,34
201009;78626983;BCO VR S.A.                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000010993425,27
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000010532725,27
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005137055,36
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000898772,58
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000632567,04
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000049336,41
201009;78626983;BCO VR S.A.                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003814993,88
201009;78626983;BCO VR S.A.                                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000460700,00
201009;78626983;BCO VR S.A.                                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000460700,00
201009;78626983;BCO VR S.A.                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000009195068,96
201009;78626983;BCO VR S.A.                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000009216428,08
201009;78626983;BCO VR S.A.                                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003457077,99
201009;78626983;BCO VR S.A.                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003269830,92
201009;78626983;BCO VR S.A.                                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002100399,85
201009;78626983;BCO VR S.A.                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000389119,32
201009;78626983;BCO VR S.A.                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000021359,12
201009;78626983;BCO VR S.A.                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000021359,12
201009;78626983;BCO VR S.A.                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000276299896,10
201009;78626983;BCO VR S.A.                                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000025993469,48
201009;78626983;BCO VR S.A.                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000206559252,15
201009;78626983;BCO VR S.A.                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000043747174,47
201009;78626983;BCO VR S.A.                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000659937815,50
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000112577658,66
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000613835,98
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000015965,21
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000372199,43
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000225671,34
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000057598586,17
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000055249840,37
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000002348745,80
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000017744137,69
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000014998757,64
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000004498,45
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000002740881,60
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000031812831,92
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000001172277,05
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000032252369,80
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001611814,93
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000004238281,27
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000000042335,00
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000001651012,16
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000543361,03
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000002001573,08
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000569985,63
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000569985,63
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000014515728,36
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000014069249,24
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000013908704,26
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000148427,16
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000012117,82
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000419845,10
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000184636,15
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000235208,95
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000026634,02
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000026634,02
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000005701957657,43
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000010511538,34
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000017739639,24
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000390779541,66
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000000028232,76
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000030462805,07
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030800005;CONTRATOS                                         ; 0000004404578480,18
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000814016120,18
201009;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000033841300,00
