Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/06/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000047318303909,64
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0030500006;COBRANCA                                          ; 0000000330071087,62
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000178549507877,17
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0030800005;CONTRATOS                                         ; 0000006552642940,22
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0030900008;CONTROLE                                          ; 0000002316254556,99
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000015646273845,29
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000007221436514,24
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000004186564210,07
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000003275134538,02
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000597477041,98
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000121073934,85
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000016434339,93
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000034168198,49
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000030055158,63
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000163929909,08
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000387648856388,64
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000091372291049,81
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0041000007;DEPOSITOS                                         ; 0000025499437228,62
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000119755754,84
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000003780470409,23
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000021597265281,58
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000001945782,97
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000027634245825,45
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000013998485061,35
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000011618826105,80
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000002016934658,30
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000003303940388,67
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000002002009330,10
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001301931058,57
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000011530950,10
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000011530950,10
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000057646360,26
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000057646360,26
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000006933131405,68
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000234259773,82
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000044184724,44
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002145447300,44
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000004509239606,98
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000023819436444,79
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000023819436444,79
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000004112922446,24
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000004473393,64
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000001349519838,31
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000800804199,45
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000358066335,85
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0049900006;DIVERSAS                                          ; 0000001600058678,99
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000029451774,25
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000029451774,25
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000029451774,25
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000007021302252,04
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000007021302252,04
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000003544896446,65
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000617048532,08
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000002849280328,87
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000128923043,11
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000138999987,55
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000010332703991,81
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000010332679846,44
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000429180792,71
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000684112441,85
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000001330739149,52
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000007352363173,86
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000029318952,24
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000052783850,85
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000454181485,41
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000024145,37
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000024145,37
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000010285995468,21
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000010225418695,05
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000001640158288,03
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000136484608,55
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000749163118,77
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000006966592794,78
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000160276076,44
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000140126448,16
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000090375436,44
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000342241923,88
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000060576773,16
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000056317962,03
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000004258811,13
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090000003;COMPENSACAO                                       ; 0000289179102788,94
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000011331413954,81
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000027134634617,20
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000047318303909,64
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090500008;COBRANCA                                          ; 0000000330071087,62
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000178549507877,17
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090800007;CONTRATOS                                         ; 0000006552642940,22
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0090900000;CONTROLE                                          ; 0000002316254556,99
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000015646273845,29
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000015646273845,29
200910;59588111;BCO VOTORANTIM S.A.                                         ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000387648856388,64
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000178916967,93
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000026033,16
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000026033,16
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000169908095,32
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000169908095,32
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000008982839,45
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000008443063,97
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000000000539775,48
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000000153304511,74
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000152995000,00
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000000000309511,74
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000332221479,67
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000016581630,60
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000016581630,60
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000014368099,55
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002196308,84
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000000000017222,21
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000159136498,36
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000159136498,36
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000116544352,76
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000042592145,60
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000005717382,14
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000005717382,14
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000004145588,44
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000165,41
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001571628,29
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002518543,17
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000403095,75
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000046261,35
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000356834,40
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002115447,42
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002115447,42
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000000153304511,74
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000152995000,00
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000000000309511,74
200910;60394079;BCO ITAUBANK S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000332221479,67
200910;60419645;BANCO BANKPAR                                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002697173342,79
200910;60419645;BANCO BANKPAR                                               ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000023880336,83
200910;60419645;BANCO BANKPAR                                               ;U;4010;0011100009;CAIXA                                             ; 0000000002310466,46
200910;60419645;BANCO BANKPAR                                               ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000006936261,10
200910;60419645;BANCO BANKPAR                                               ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000014633609,27
200910;60419645;BANCO BANKPAR                                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000036169654,16
200910;60419645;BANCO BANKPAR                                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000036169654,16
200910;60419645;BANCO BANKPAR                                               ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000006581356,38
200910;60419645;BANCO BANKPAR                                               ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000006581356,38
200910;60419645;BANCO BANKPAR                                               ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000309122967,48
200910;60419645;BANCO BANKPAR                                               ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000431280081,57
200910;60419645;BANCO BANKPAR                                               ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000122157114,09
200910;60419645;BANCO BANKPAR                                               ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000002321289857,88
200910;60419645;BANCO BANKPAR                                               ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000000049343,32
200910;60419645;BANCO BANKPAR                                               ;U;4010;0018800003;DIVERSOS                                          ; 0000002373580711,77
200910;60419645;BANCO BANKPAR                                               ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000052340197,21
200910;60419645;BANCO BANKPAR                                               ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000129170,06
200910;60419645;BANCO BANKPAR                                               ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000129170,06
200910;60419645;BANCO BANKPAR                                               ;U;4010;0020000004;PERMANENTE                                        ; 0000000010144829,14
200910;60419645;BANCO BANKPAR                                               ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000406650,32
200910;60419645;BANCO BANKPAR                                               ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,32
200910;60419645;BANCO BANKPAR                                               ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200910;60419645;BANCO BANKPAR                                               ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000009109941,64
200910;60419645;BANCO BANKPAR                                               ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007019076,66
200910;60419645;BANCO BANKPAR                                               ;U;4010;0022900009;OUTROS                                            ; 0000000002090864,98
200910;60419645;BANCO BANKPAR                                               ;U;4010;0024000000;DIFERIDO                                          ; 0000000000366179,17
200910;60419645;BANCO BANKPAR                                               ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000366179,17
200910;60419645;BANCO BANKPAR                                               ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000262058,01
200910;60419645;BANCO BANKPAR                                               ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000262058,01
200910;60419645;BANCO BANKPAR                                               ;U;4010;0030000001;COMPENSACAO                                       ; 0000009096374364,22
200910;60419645;BANCO BANKPAR                                               ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000736310871,68
200910;60419645;BANCO BANKPAR                                               ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000898561167,02
200910;60419645;BANCO BANKPAR                                               ;U;4010;0030900008;CONTROLE                                          ; 0000005026588891,58
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002434913433,94
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000081687825,28
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001638722939,51
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000095653985,97
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000424288835,19
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000030789816,03
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000014135704,55
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000014729124,31
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000014178294,08
200910;60419645;BANCO BANKPAR                                               ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000120726909,02
200910;60419645;BANCO BANKPAR                                               ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000011803692536,15
200910;60419645;BANCO BANKPAR                                               ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002582503391,56
200910;60419645;BANCO BANKPAR                                               ;U;4010;0041000007;DEPOSITOS                                         ; 0000000712210898,60
200910;60419645;BANCO BANKPAR                                               ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000676081970,25
200910;60419645;BANCO BANKPAR                                               ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000036128928,35
200910;60419645;BANCO BANKPAR                                               ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000013648382,60
200910;60419645;BANCO BANKPAR                                               ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000013648382,60
200910;60419645;BANCO BANKPAR                                               ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005793769,74
200910;60419645;BANCO BANKPAR                                               ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005793769,74
200910;60419645;BANCO BANKPAR                                               ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000001850850340,62
200910;60419645;BANCO BANKPAR                                               ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000476650,38
200910;60419645;BANCO BANKPAR                                               ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000955431,50
200910;60419645;BANCO BANKPAR                                               ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000013091288,22
200910;60419645;BANCO BANKPAR                                               ;U;4010;0049900006;DIVERSAS                                          ; 0000001836326970,52
200910;60419645;BANCO BANKPAR                                               ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000130075312,13
200910;60419645;BANCO BANKPAR                                               ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000130075312,13
200910;60419645;BANCO BANKPAR                                               ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000318000000,00
200910;60419645;BANCO BANKPAR                                               ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000187924687,87
200910;60419645;BANCO BANKPAR                                               ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000213335473,45
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000213335273,45
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000095009376,20
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000003431718,98
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000015507946,75
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000026634926,37
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003316220,27
200910;60419645;BANCO BANKPAR                                               ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000069435084,88
200910;60419645;BANCO BANKPAR                                               ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000200,00
200910;60419645;BANCO BANKPAR                                               ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000200,00
200910;60419645;BANCO BANKPAR                                               ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000218596005,21
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000216953223,40
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000034225800,17
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000161766,18
200910;60419645;BANCO BANKPAR                                               ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000234088,44
