Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/10/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000001720652,96
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000826826,20
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000826826,20
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000017421244,61
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000016833861,48
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000016698516,50
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000123227,16
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000012117,82
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000453956,95
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000004554,50
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000208397,74
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000241004,71
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000083169,28
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000083169,28
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000050256,90
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000050256,90
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000005908722952,26
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000018003339,83
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000298413141,52
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000000028232,76
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015876336,34
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030800005;CONTRATOS                                         ; 0000004874183979,27
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000652216852,59
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000050001069,95
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000394266,80
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000045799853,15
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001523412,88
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000135916,68
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000130483,93
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000834523,81
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000130167,56
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000157268,31
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000895176,83
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000006038726528,36
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000090487089,63
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041000007;DEPOSITOS                                         ; 0000000068377875,62
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000067988125,76
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000389749,86
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000030995,62
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000030995,62
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000022078218,39
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000006627,80
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000008246,37
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000902523,02
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000010554477,98
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000010606343,22
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000040047105,17
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000040047105,17
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000027000160,00
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000013046901,53
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000000043,64
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000009742609,21
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000009730456,38
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004338019,73
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000786036,48
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000626405,76
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000556974,56
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003286974,11
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000026055,36
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000109990,38
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000012152,83
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000012152,83
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000010273227,91
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000010303162,58
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001159443,11
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000130243,35
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000506617,06
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000074712,80
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004587525,28
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000573808,25
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003270812,73
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000029934,67
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000029934,67
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090000003;COMPENSACAO                                       ; 0000005908722952,26
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000018003339,83
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000298413141,52
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090500008;COBRANCA                                          ; 0000000000028232,76
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000015876336,34
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090800007;CONTRATOS                                         ; 0000004874183979,27
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0090900000;CONTROLE                                          ; 0000000652216852,59
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000050001069,95
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000050001069,95
201002;78632767;BCO OURINVEST S.A.                                          ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000006038726528,36
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000029777098,33
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000034788,84
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000001705,90
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000033082,94
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000021199552,06
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000021199552,06
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000454668,75
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000000454668,75
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000004678747,02
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000092784,56
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000004657712,58
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000071750,12
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000003406824,03
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000003406824,03
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000002517,63
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000002517,63
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000006923471,03
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000006913085,27
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000006657270,00
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000052490,27
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000203325,00
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000006534,53
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000001589,87
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000004944,66
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000003851,23
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000003851,23
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000000028615428,01
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000454668,75
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000019939486,81
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000000134134,54
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000003336640,77
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000004750497,14
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000004452295,15
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000132164,94
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000090016,76
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000025811,86
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000014646,26
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000035562,17
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000065315997,37
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000007185869,47
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000007185869,47
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000001703,80
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001556185,43
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000005522907,32
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000000105072,92
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000029365485,73
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000029365485,73
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000018000000,00
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000191166,92
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000010721145,13
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000453173,68
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000509424,83
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000509424,83
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000158487,13
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000271845,15
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000001026,00
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000027230,93
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000050835,62
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000360210,67
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000272523,81
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000189849,74
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000015546,34
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000067127,73
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000087686,86
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000087686,86
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0090000003;COMPENSACAO                                       ; 0000000028615428,01
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000454668,75
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000019939486,81
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0090500008;COBRANCA                                          ; 0000000000134134,54
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0090900000;CONTROLE                                          ; 0000000003336640,77
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000004750497,14
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000004750497,14
201002;80271455;BCO MAXINVEST S.A.                                          ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000065315997,37
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000286569451774,06
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000004201279777,65
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0011100009;CAIXA                                             ; 0000002969550375,60
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000019488741,52
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0011400008;APLICACOES EM OURO                                ; 0000000002898716,68
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000001209341943,85
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000050347060831,03
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000026840005864,29
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000023091592437,90
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000415462528,84
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000079364262797,78
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013100007;LIVRES                                            ; 0000032575944193,72
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000021075465232,84
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003655953015,87
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000018280220364,31
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000001569505,06
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000003775110485,98
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000010395906056,11
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000001461201716,39
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000008782439259,95
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0014300002;REPASSES INTERFINANCEIROS                         ; 0000000130338435,89
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000021926643,88
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000004136254,16
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000004136254,16
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000086839157522,15
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000063628024521,52
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000016563678053,58
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000005046444382,53
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000009365858084,27
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000000658168,91
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000007765505688,66
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000045667141,82
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000004598679,63
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000050265821,45
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000055057221592,70
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000021748059,74
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000027662759111,28
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000287827698,68
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000573452015,53
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000209492,42
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000026834811393,81
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000323586178,76
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000406094084,30
201002;90400888;BCO SANTANDER (BRASIL) S.A.                                 ;U;4010;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000006295759,13
