Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 09/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000097986,69
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000097986,69
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000033585,83
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000033585,83
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000087896935,74
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000083716301,29
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000004180634,45
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000184143,67
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000184143,67
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000021759980,69
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000008295,17
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000006686069,68
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002820276,53
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000205,87
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0049900006;DIVERSAS                                          ; 0000000012245133,44
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000216472,33
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000216472,33
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000216472,33
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000057582091,51
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000057582091,51
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000063065546,65
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000463199,30
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000005946654,44
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000023080304,64
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000023074456,98
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000003690705,68
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000002502727,90
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000008888524,39
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000290709,75
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002955669,67
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000169889,40
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004576230,19
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000005847,66
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000005847,66
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000023262599,07
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000023416534,54
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000918308,55
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007509969,65
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000001663533,69
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000007207661,34
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000002584999,47
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002509433,64
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000839199,22
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000183428,98
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000153935,47
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000153935,47
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090000003;COMPENSACAO                                       ; 0000000818497996,44
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000634950,72
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000013756345,42
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000373521421,87
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090500008;COBRANCA                                          ; 0000000181930001,78
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000022221114,04
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090800007;CONTRATOS                                         ; 0000000060241514,37
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0090900000;CONTROLE                                          ; 0000000018557731,06
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000147634917,18
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000147634917,18
200902;74828799;NBC BANK BRASIL S. A.                                       ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001033973915,40
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001253155969,29
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000933718,44
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000293444,38
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000640274,06
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000335449260,05
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000332384311,67
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000003064948,38
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000103263251,51
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0013100007;LIVRES                                            ; 0000000083783145,22
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000378950,56
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000019101155,73
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000130576,37
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000005777,07
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000124799,30
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000212566416,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000214300577,22
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001734161,22
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000600644879,10
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000581156529,03
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000287351,67
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000294534,51
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0018800003;DIVERSOS                                          ; 0000000018906463,89
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000167867,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000167867,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0020000004;PERMANENTE                                        ; 0000000022747839,22
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000020483239,22
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000008625187,02
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000011311756,04
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000426650,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000119000,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001980926,43
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000034292,42
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000854580,80
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0022900009;OUTROS                                            ; 0000000001092053,21
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0024000000;DIFERIDO                                          ; 0000000000283673,57
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000283673,57
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030000001;COMPENSACAO                                       ; 0000006371073341,15
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000189785600,57
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000102884300,95
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000003613651651,21
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000946875022,86
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030800005;CONTRATOS                                         ; 0000000000494305,70
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0030900008;CONTROLE                                          ; 0000000977418082,04
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000539964377,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000417713238,35
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000032465471,12
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000056086809,53
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000033698858,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007646977149,66
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000906364205,49
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0041000007;DEPOSITOS                                         ; 0000000151601910,15
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000003505212,79
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000143245007,52
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000004851689,84
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000118818186,63
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000118818186,63
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000000549,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000000549,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002021452,14
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002021452,14
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000384554718,65
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000384554718,65
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000051120,99
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000051120,99
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000249316267,93
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000025583,56
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000184653270,92
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000010772507,50
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000012924361,13
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000652052,97
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0049900006;DIVERSAS                                          ; 0000000040288491,85
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000548146,36
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000548146,36
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000548146,36
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000361758960,15
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000361758960,15
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000319355730,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000397428,67
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000019886781,23
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000022119020,25
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000061781626,97
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000061781626,97
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004472152,00
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000022798464,71
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007736871,54
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000018824266,61
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001817167,28
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000725687,06
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005407017,77
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000054549130,46
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000053399979,02
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006403324,59
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000011397563,25
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000010549539,59
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000016705244,05
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005742243,75
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000992243,36
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001609820,43
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001149151,44
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001149151,44
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090000003;COMPENSACAO                                       ; 0000006371073341,15
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000189785600,57
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000102884300,95
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003613651651,21
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000946875022,86
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090800007;CONTRATOS                                         ; 0000000000494305,70
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0090900000;CONTROLE                                          ; 0000000977418082,04
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000539964377,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000539964377,82
200902;75647891;BCO CALYON S.A.                                             ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007646977149,66
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000010240572957,71
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000000590,68
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000000590,68
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000008890775843,99
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000748920653,08
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000008141855190,91
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000865464018,61
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000187709376,21
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000534123468,31
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000143631174,09
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000484332504,43
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000040988918,85
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000004519966,87
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000438899109,40
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000075490,69
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000001088368085,34
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000001088368085,34
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000033848705,45
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000001042006007,06
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000082721,83
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406651,00
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000012024000,00
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000015113430374,53
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000331340550,30
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000008578310537,00
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000006123619785,36
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000080159501,87
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000026442371417,58
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000499001520,78
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000062689689,61
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000062689689,61
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000436311831,17
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000006833801,03
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000310469343,28
200902;76492172;BCO BANESTADO S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000117989048,95
