Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/11/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000059508431,36
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000174509,80
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000048094,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000006222930,78
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003274074,26
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0022900009;OUTROS                                            ; 0000000002948856,52
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000088771,78
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000088771,78
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000018601489348,59
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000269855624,11
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000703243808,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000005465303556,45
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030500006;COBRANCA                                          ; 0000001729402193,96
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003400519013,92
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030800005;CONTRATOS                                         ; 0000000045605741,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0030900008;CONTROLE                                          ; 0000003896681156,33
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003090878254,82
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000050934,85
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000942196605,59
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001720103162,23
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000093770174,29
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000073982224,02
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000053407211,05
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000052430579,43
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000036236277,47
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000118701085,89
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000025174908744,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000004933171953,12
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0041000007;DEPOSITOS                                         ; 0000001927964745,79
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000065141481,64
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000401690869,07
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001461109405,86
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000022989,22
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001066663216,35
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000479274973,30
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000587388243,05
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000884441671,02
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000884441671,02
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006165665,31
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006165665,31
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000004638247,40
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000003478912,08
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001159335,32
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000558206614,99
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000480939990,07
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000014641829,84
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000062624795,08
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000014769802,94
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000014769802,94
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000470321989,32
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001008644,75
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000035594284,15
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000028094671,67
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000365128013,94
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003535787,74
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000036960587,07
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000006181390,79
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000006181390,79
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000006181390,79
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001610297512,63
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001610297512,63
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001359143165,47
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000169625,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000001989621,52
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000267716864,68
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000001421354,46
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000020143118,50
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000567008034,65
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000566998551,53
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000191430492,58
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000020091990,94
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000051311847,15
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000280887583,36
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003724653,44
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000929524,01
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000018622460,05
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000009483,12
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000009483,12
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000543239495,78
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000527604926,60
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000094964099,27
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000010200500,76
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000014569406,84
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000247990476,76
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000876624,23
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000041650683,21
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000075612408,34
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000041740727,19
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000007350730,34
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000006841953,86
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000508776,48
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000008283838,84
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005666906,56
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000002616932,28
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000018601489348,59
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000269855624,11
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000703243808,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000005465303556,45
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090500008;COBRANCA                                          ; 0000001729402193,96
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003400519013,92
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090800007;CONTRATOS                                         ; 0000000045605741,00
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0090900000;CONTROLE                                          ; 0000003896681156,33
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003090878254,82
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003090878254,82
200903;62232889;BCO DAYCOVAL S.A                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000025174908744,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003117350565,71
200903;62237425;BANCO FIDIS                                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000103301243,94
200903;62237425;BANCO FIDIS                                                 ;U;4010;0011100009;CAIXA                                             ; 0000000000000500,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000103300743,94
200903;62237425;BANCO FIDIS                                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000686672749,67
200903;62237425;BANCO FIDIS                                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000545994928,64
200903;62237425;BANCO FIDIS                                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000140677821,03
200903;62237425;BANCO FIDIS                                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000003835519,58
200903;62237425;BANCO FIDIS                                                 ;U;4010;0013100007;LIVRES                                            ; 0000000003628401,52
200903;62237425;BANCO FIDIS                                                 ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000000207118,06
200903;62237425;BANCO FIDIS                                                 ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000001983435441,28
200903;62237425;BANCO FIDIS                                                 ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000393271832,80
200903;62237425;BANCO FIDIS                                                 ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000001617382470,67
200903;62237425;BANCO FIDIS                                                 ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000027218862,19
200903;62237425;BANCO FIDIS                                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000339160611,24
200903;62237425;BANCO FIDIS                                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000339160611,24
200903;62237425;BANCO FIDIS                                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000945000,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000945000,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000001120306,34
200903;62237425;BANCO FIDIS                                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000010000,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000010000,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001110306,34
200903;62237425;BANCO FIDIS                                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000180836,96
200903;62237425;BANCO FIDIS                                                 ;U;4010;0022900009;OUTROS                                            ; 0000000000929469,38
200903;62237425;BANCO FIDIS                                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000005284284448,25
200903;62237425;BANCO FIDIS                                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000003835519,58
200903;62237425;BANCO FIDIS                                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000002449738143,52
200903;62237425;BANCO FIDIS                                                 ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000665952905,59
200903;62237425;BANCO FIDIS                                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000154104414,93
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002010653464,63
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001055470400,31
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000430093111,66
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000377285338,47
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000091346346,89
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000041733560,07
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000009069343,57
200903;62237425;BANCO FIDIS                                                 ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005655363,66
200903;62237425;BANCO FIDIS                                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008402755320,30
200903;62237425;BANCO FIDIS                                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002780914796,62
200903;62237425;BANCO FIDIS                                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000002272943809,79
200903;62237425;BANCO FIDIS                                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000869168360,51
200903;62237425;BANCO FIDIS                                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001403775449,28
200903;62237425;BANCO FIDIS                                                 ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000132389311,31
200903;62237425;BANCO FIDIS                                                 ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000132389311,31
200903;62237425;BANCO FIDIS                                                 ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002727630,86
200903;62237425;BANCO FIDIS                                                 ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002727630,86
200903;62237425;BANCO FIDIS                                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000372854044,66
200903;62237425;BANCO FIDIS                                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000062370,59
200903;62237425;BANCO FIDIS                                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000340447473,95
200903;62237425;BANCO FIDIS                                                 ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000054321,99
200903;62237425;BANCO FIDIS                                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000032289878,13
200903;62237425;BANCO FIDIS                                                 ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002513082,16
200903;62237425;BANCO FIDIS                                                 ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002513082,16
200903;62237425;BANCO FIDIS                                                 ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002513082,16
200903;62237425;BANCO FIDIS                                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000326301817,09
200903;62237425;BANCO FIDIS                                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000326301817,09
200903;62237425;BANCO FIDIS                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000321680112,30
200903;62237425;BANCO FIDIS                                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000006120261,24
200903;62237425;BANCO FIDIS                                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000001498556,45
200903;62237425;BANCO FIDIS                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000092537249,77
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000092535096,64
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000057666798,79
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000026249563,46
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000041548,78
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000118085,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008459100,61
200903;62237425;BANCO FIDIS                                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000002153,13
200903;62237425;BANCO FIDIS                                                 ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000002153,13
200903;62237425;BANCO FIDIS                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000083796073,59
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000077598016,85
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000057631232,64
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001592373,82
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000140712,43
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000007276371,41
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000006436272,76
200903;62237425;BANCO FIDIS                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000004521053,79
200903;62237425;BANCO FIDIS                                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000031722,58
200903;62237425;BANCO FIDIS                                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000031722,58
200903;62237425;BANCO FIDIS                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006166334,16
200903;62237425;BANCO FIDIS                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000006004264,16
200903;62237425;BANCO FIDIS                                                 ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000162070,00
200903;62237425;BANCO FIDIS                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000005284284448,25
200903;62237425;BANCO FIDIS                                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000003835519,58
200903;62237425;BANCO FIDIS                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000002449738143,52
200903;62237425;BANCO FIDIS                                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000665952905,59
200903;62237425;BANCO FIDIS                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000154104414,93
200903;62237425;BANCO FIDIS                                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002010653464,63
200903;62237425;BANCO FIDIS                                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002010653464,63
200903;62237425;BANCO FIDIS                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008402755320,30
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000012254826474,41
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000026997043,03
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000026997043,03
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000003343100610,78
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000003189995322,52
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000116186928,26
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000036918360,00
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001696593993,23
200903;62331228;DEUTSCHE BANK S.A.BCO ALEMAO                                ;U;4010;0013100007;LIVRES                                            ; 0000000246722476,40
