Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0025000009;INTANGIVEL                                        ; 0000000247845002,13
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000247845002,13
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000010407670972,07
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000127401540,20
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000837028466,10
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001559310853,21
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030500006;COBRANCA                                          ; 0000000047939297,47
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005477030078,63
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0030900008;CONTROLE                                          ; 0000001471097529,48
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000887863206,98
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000534133210,75
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000226734673,89
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000126995322,34
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000014194078882,12
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002609670282,23
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000778877707,41
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000007549977,98
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000513741045,03
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000257585525,58
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000001158,82
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000050484,29
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000050484,29
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000050694545,27
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000050694545,27
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001314272100,91
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001314272100,91
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000152963388,99
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000152963388,99
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000312812055,36
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000078493,85
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000218300631,65
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000080035820,63
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000014397109,23
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000332127,38
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000332127,38
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000332127,38
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001200203842,36
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001200203842,36
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001388013784,50
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001899949,27
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000039193,92
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000031792397,56
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000221541482,89
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001985611920,15
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000001985571486,21
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000013058260,36
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000854171350,24
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000032078238,50
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000951264762,33
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003080137,94
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000623252,38
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000131295484,46
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000040433,94
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000012637,60
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000027796,34
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002009410262,07
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002004828911,75
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000026742852,24
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000029580797,69
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000858266478,71
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000962378027,66
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000033750820,43
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000026582776,54
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000025979904,10
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000041547254,38
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000214998,43
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000099515,43
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000115483,00
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000004366351,89
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000004366351,89
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000010407670972,07
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000127401540,20
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000837028466,10
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001559310853,21
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090500008;COBRANCA                                          ; 0000000047939297,47
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005477030078,63
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0090900000;CONTROLE                                          ; 0000001471097529,48
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000887863206,98
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000887863206,98
200904;61533584;BCO SOCIETE GENERALE BRASIL                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000014194078882,12
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001166425604,34
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000060467281,26
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0011100009;CAIXA                                             ; 0000000003908469,81
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000875749,38
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0011400008;APLICACOES EM OURO                                ; 0000000000285415,70
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000055397646,37
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000320064053,61
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000312064913,50
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000007999140,11
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000214701030,99
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0013100007;LIVRES                                            ; 0000000075723835,94
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000063819072,27
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000003941389,46
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000071216733,32
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000041341433,96
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000473769,62
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000040867664,34
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000323918396,57
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000112200082,93
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016200007;FINANCIAMENTOS                                    ; 0000000235895167,75
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000007394839,32
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000011465261,65
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000043036955,08
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000171874391,32
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000000043,11
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000095634980,08
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000001126953,24
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018800003;DIVERSOS                                          ; 0000000076363115,52
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001250700,63
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000034059016,63
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000013504488,63
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000020554528,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0020000004;PERMANENTE                                        ; 0000000044486611,58
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000039999104,84
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000038436118,13
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000015513,55
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000379504,81
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021500008;ACOES E COTAS                                     ; 0000000000900266,64
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000267701,71
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000004050552,50
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0022300001;IMOVEIS DE USO                                    ; 0000000001460070,70
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000744879,96
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0022900009;OUTROS                                            ; 0000000001845601,84
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0024000000;DIFERIDO                                          ; 0000000000436954,24
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000436954,24
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030000001;COMPENSACAO                                       ; 0000003871922412,69
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000178869746,47
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000210759641,53
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001744566991,70
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030500006;COBRANCA                                          ; 0000000950693421,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000138654760,25
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0030900008;CONTROLE                                          ; 0000000251909967,46
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000396467884,28
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000016639283,35
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000215544303,53
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000086497553,49
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000029245196,98
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000011094172,06
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000008820369,73
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000009520335,28
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000019106669,86
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000005082834628,61
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001107676855,72
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041000007;DEPOSITOS                                         ; 0000000531752511,66
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000020904801,47
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000111538024,24
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000391320149,69
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000006875632,26
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000001113904,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000238443823,96
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000063628702,88
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000174815121,08
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001256838,72
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000485241,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000771597,72
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000003692375,01
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000003692375,01
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000080121919,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000023236585,71
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000056885333,29
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024097241,28
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024097241,28
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000228312146,09
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000573003,96
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000087345427,95
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000038952208,91
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000024159190,17
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0049900006;DIVERSAS                                          ; 0000000077282315,10
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000122791673,68
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000122791673,68
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000107000000,00
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000097129,18
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000015694544,50
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000111472230,49
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000111391966,12
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000035769451,91
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000015657811,33
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007807444,58
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000042637931,30
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006775695,60
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000983883,93
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001759747,47
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000080264,37
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000080264,37
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000131028543,97
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000144073673,57
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000027386861,44
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000008302780,52
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000010528143,96
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000027995761,38
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000015974733,14
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000030100047,18
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000023785345,95
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001721139,03
200904;61820817;BCO PAULISTA S.A.                                           ;B;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000001664194,31
